Date,Close,Open,High,Low,Volume,Change
2020-05-13,86.02,87.38,87.74,85.2,6740000.0,-0.0254
2020-05-14,86.55,85.0,86.58,84.11,7430000.0,0.0062
2020-05-15,86.99,85.25,87.23,84.88,9160000.0,0.0051
2020-05-18,91.04,90.49,91.6,89.88,8520000.0,0.0466
2020-05-19,91.51,90.85,93.82,90.82,6510000.0,0.0052
2020-05-20,92.95,93.2,93.86,92.7,6350000.0,0.015700000000000002
2020-05-21,94.26,92.88,94.38,92.37,7500000.0,0.0141
2020-05-22,93.75,94.42,94.65,93.35,4050000.0,-0.0054
2020-05-26,96.62,95.98,97.43,95.28,7190000.0,0.030600000000000002
2020-05-27,99.87,98.12,99.99,97.62,7920000.0,0.0336
2020-05-28,98.46,100.09,100.69,98.25,7260000.0,-0.0141
2020-05-29,98.58,98.19,99.25,96.93,10330000.0,0.0012
2020-06-01,99.54,98.4,99.78,97.89,4300000.0,0.0097
2020-06-02,100.74,99.42,100.88,98.82,10800000.0,0.0121
2020-06-03,104.11,101.26,104.55,101.12,5870000.0,0.0335
2020-06-04,101.28,103.66,103.9,100.47,8780000.0,-0.027200000000000002
2020-06-05,102.71,104.0,104.69,102.12,8359999.999999999,0.0141
2020-06-08,104.29,103.05,104.3,102.71,6170000.0,0.0154
2020-06-09,102.63,102.82,103.77,102.43,5390000.0,-0.0159
2020-06-10,102.12,103.0,103.15,101.71,5190000.0,-0.005
2020-06-11,95.17,98.38,98.99,94.88,10980000.0,-0.0681
2020-06-12,96.43,97.8,97.8,94.74,7420000.0,0.0132
2020-06-15,97.84,93.9,98.08,93.44,8650000.0,0.0146
2020-06-16,99.04,101.25,101.34,97.72,6060000.0,0.0123
2020-06-17,99.21,99.0,100.24,98.89,3410000.0,0.0017000000000000001
2020-06-18,98.45,98.69,99.42,97.85,4390000.0,-0.0077
2020-06-19,95.78,99.97,99.98,95.78,10300000.0,-0.0271
2020-06-22,99.51,96.85,99.54,96.02,6920000.0,0.038900000000000004
2020-06-23,101.92,101.15,102.22,100.71,6500000.0,0.0242
2020-06-24,100.08,100.94,101.85,98.09,8610000.0,-0.0181
2020-06-25,101.4,99.23,101.68,98.8,11530000.0,0.0132
2020-06-26,93.67,98.5,98.78,93.57,24920000.0,-0.0762
2020-06-29,95.87,93.7,96.0,93.7,9620000.0,0.0235
2020-06-30,98.05,96.0,98.3,95.64,9070000.0,0.0227
2020-07-01,97.4,98.5,98.72,97.11,5730000.0,-0.0066
2020-07-02,98.43,98.78,99.66,98.02,5360000.0,0.0106
2020-07-06,99.95,99.62,100.03,99.04,5000000.0,0.0154
2020-07-07,97.07,99.22,99.55,96.92,6350000.0,-0.0288
2020-07-08,98.84,97.5,98.98,96.96,5630000.0,0.0182
2020-07-09,96.99,98.55,98.91,96.37,6280000.0,-0.0187
2020-07-10,97.99,97.0,98.05,95.72,3970000.0,0.0103
2020-07-13,96.46,98.25,98.94,96.26,4850000.0,-0.015600000000000001
2020-07-14,96.76,96.33,97.25,95.51,4850000.0,0.0031
2020-07-15,98.54,98.41,99.04,97.31,5340000.0,0.0184
2020-07-16,97.26,97.5,98.23,97.04,3600000.0,-0.013000000000000001
2020-07-17,96.28,96.95,97.23,96.04,7410000.0,-0.0101
2020-07-20,95.65,95.5,96.35,95.11,5820000.0,-0.006500000000000001
2020-07-21,98.36,96.92,99.0,96.1,5860000.0,0.028300000000000002
2020-07-22,98.91,98.16,98.99,97.91,4099999.9999999995,0.005600000000000001
2020-07-23,98.3,98.35,100.18,97.72,4530000.0,-0.0062
2020-07-24,98.43,98.14,99.36,97.7,5640000.0,0.0013
2020-07-27,97.21,96.96,98.4,96.89,4270000.0,-0.0124
2020-07-28,96.27,96.95,97.47,96.16,3820000.0,-0.0097
2020-07-29,96.97,96.43,97.55,96.3,6870000.0,0.0073
2020-07-30,96.82,96.47,97.23,95.8,4019999.9999999995,-0.0015
2020-07-31,97.61,96.89,97.65,96.3,5510000.0,0.008199999999999999
