Date,Close,Open,High,Low,Volume,Change
2020-01-29,29.02,27.65,30.44,27.62,12600000.0,0.1072
2020-01-30,30.87,29.53,31.99,29.29,10270000.0,0.0637
2020-01-31,29.83,30.92,30.95,29.8,3430000.0,-0.0337
2020-02-03,29.91,30.15,30.73,29.47,2009999.9999999998,0.0027
2020-02-04,32.12,31.69,32.76,30.51,5620000.0,0.0739
2020-02-05,32.27,32.78,32.8,31.6,2750000.0,0.004699999999999999
2020-02-06,34.9,32.08,35.67,32.0,6590000.0,0.0815
2020-02-07,34.32,35.37,35.43,33.65,3260000.0,-0.0166
2020-02-10,36.31,34.45,36.59,34.35,4570000.0,0.057999999999999996
2020-02-11,36.8,36.72,37.18,36.1,2420000.0,0.013500000000000002
2020-02-12,37.26,37.08,37.7,36.41,2020000.0,0.0125
2020-02-13,38.28,37.08,38.7,36.41,3350000.0,0.0274
2020-02-14,36.87,38.65,38.73,36.77,3020000.0,-0.0368
2020-02-18,36.92,36.95,37.09,36.42,1710000.0,0.0014000000000000002
2020-02-19,37.1,37.36,37.68,37.0,2029999.9999999998,0.0049
2020-02-20,38.17,37.14,39.18,36.64,4050000.0,0.0288
2020-02-21,37.81,38.03,38.11,36.95,2020000.0,-0.009399999999999999
2020-02-24,35.94,36.05,37.0,35.2,3010000.0,-0.0495
2020-02-25,32.07,36.39,36.66,32.04,6020000.0,-0.10769999999999999
2020-02-26,29.66,33.04,33.19,29.42,6110000.0,-0.0751
2020-02-27,28.65,29.0,30.36,27.46,7150000.0,-0.0341
2020-02-28,29.57,28.11,30.38,27.95,5240000.0,0.0321
2020-03-02,28.22,29.7,29.8,26.71,4820000.0,-0.045700000000000005
2020-03-03,26.05,28.48,29.08,25.89,5360000.0,-0.07690000000000001
2020-03-04,26.05,26.52,26.96,24.42,6060000.0,0.0
2020-03-05,22.85,25.11,25.56,22.56,5930000.0,-0.12279999999999999
2020-03-06,23.91,22.26,24.5,22.01,5970000.0,0.0464
2020-03-09,20.43,21.31,22.44,20.39,4640000.0,-0.14550000000000002
2020-03-10,23.03,21.54,23.26,20.17,5030000.0,0.1273
2020-03-11,19.81,22.07,22.15,19.4,5400000.0,-0.1398
2020-03-12,15.43,16.8,17.46,15.06,7260000.0,-0.2211
2020-03-13,15.47,17.41,17.86,13.65,5270000.0,0.0026
2020-03-16,8.54,12.4,12.46,8.5,13880000.0,-0.44799999999999995
2020-03-17,7.33,9.1,10.07,7.0,11280000.0,-0.1417
2020-03-18,4.52,6.85,6.87,3.75,19790000.0,-0.3834
2020-03-19,6.09,4.8,7.48,4.01,19270000.0,0.34729999999999994
2020-03-20,7.89,7.17,11.85,7.16,38390000.0,0.2956
2020-03-23,9.8,9.1,10.08,7.47,22570000.0,0.2421
2020-03-24,13.21,12.5,14.31,12.12,24790000.0,0.348
2020-03-25,14.56,14.87,15.97,11.8,17760000.0,0.10220000000000001
2020-03-26,13.26,15.18,15.76,12.77,13710000.0,-0.08929999999999999
2020-03-27,11.77,12.51,12.75,11.0,11350000.0,-0.1124
2020-03-30,11.66,11.26,11.69,9.87,10400000.0,-0.009300000000000001
2020-03-31,12.65,12.03,13.5,11.78,9350000.0,0.0849
2020-04-01,10.14,11.55,12.37,10.01,11400000.0,-0.1984
2020-04-02,9.21,9.89,10.74,9.0,9440000.0,-0.0917
2020-04-03,9.77,9.34,10.19,8.69,9940000.0,0.0608
