Date,Close,Open,High,Low,Volume,Change
2020-06-03,106.54,106.5,108.1,105.97,1950000.0,0.0022
2020-06-04,102.38,105.0,105.6,101.37,2420000.0,-0.039
2020-06-05,106.41,103.63,107.03,102.96,3310000.0,0.0394
2020-06-08,102.87,105.52,105.53,102.64,1760000.0,-0.0333
2020-06-09,103.11,102.72,104.36,102.44,1490000.0,0.0023
2020-06-10,103.49,103.4,104.64,102.16,1420000.0,0.0037
2020-06-11,97.82,99.99,101.06,97.45,2210000.0,-0.0548
2020-06-12,95.67,100.1,100.82,94.94,2340000.0,-0.022000000000000002
2020-06-15,98.54,94.07,98.73,93.91,1500000.0,0.03
2020-06-16,101.45,101.29,102.55,99.73,1440000.0,0.029500000000000002
2020-06-17,104.31,102.2,105.49,101.9,2460000.0,0.0282
2020-06-18,102.59,103.97,104.31,102.03,1710000.0,-0.0165
2020-06-19,106.44,104.09,106.71,101.6,3770000.0,0.0375
2020-06-22,104.82,105.68,105.99,103.25,1480000.0,-0.0152
2020-06-23,104.34,105.5,106.48,103.87,1350000.0,-0.0046
2020-06-24,101.23,104.0,104.0,100.75,1230000.0,-0.0298
2020-06-25,100.39,100.99,101.12,98.31,1540000.0,-0.0083
2020-06-26,97.56,100.0,100.39,96.86,4230000.0,-0.0282
2020-06-29,98.13,98.25,98.39,96.69,990840.0,0.0058
2020-06-30,100.78,97.98,101.33,97.85,1940000.0,0.027000000000000003
2020-07-01,99.71,101.2,101.37,99.67,1190000.0,-0.0106
2020-07-02,100.73,100.25,101.55,100.01,983740.0,0.0102
2020-07-06,101.82,102.0,103.23,101.47,908600.0,0.0108
2020-07-07,99.88,100.99,101.46,99.47,1000000.0,-0.0191
2020-07-08,99.14,100.42,100.42,98.58,931710.0,-0.0074
2020-07-09,99.83,99.83,101.19,98.1,1730000.0,0.006999999999999999
2020-07-10,97.64,99.5,99.8,96.87,1900000.0,-0.0219
2020-07-13,94.77,98.31,98.94,94.65,2450000.0,-0.0294
2020-07-14,95.83,94.0,96.29,93.1,1520000.0,0.011200000000000002
2020-07-15,96.78,97.41,97.63,96.04,1700000.0,0.009899999999999999
2020-07-16,96.38,96.53,96.7,95.45,707410.0,-0.0040999999999999995
2020-07-17,97.78,96.76,98.14,96.63,1070000.0,0.014499999999999999
2020-07-20,97.87,97.78,98.11,96.16,1730000.0,0.0009
2020-07-21,98.43,98.34,99.49,97.48,1160000.0,0.005699999999999999
2020-07-22,98.37,98.92,99.26,97.97,672480.0,-0.0006
2020-07-23,99.18,98.92,100.98,98.19,1280000.0,0.008199999999999999
2020-07-24,96.85,98.15,98.15,96.23,889020.0,-0.0235
2020-07-27,98.2,97.2,98.78,97.05,950850.0,0.0139
2020-07-28,95.68,97.94,97.97,95.65,896230.0,-0.025699999999999997
2020-07-29,96.21,96.17,96.93,96.11,959570.0,0.0055000000000000005
2020-07-30,98.98,95.83,99.23,95.57,1030000.0,0.0288
2020-07-31,99.89,99.77,99.93,97.92,1200000.0,0.0092
2020-08-03,100.77,99.23,101.11,98.71,1110000.0,0.0088
2020-08-04,100.3,101.0,101.0,99.16,911700.0,-0.004699999999999999
2020-08-05,100.35,100.59,100.75,99.39,816670.0,0.0005
2020-08-06,99.98,100.19,100.54,99.63,897610.0,-0.0037
2020-08-07,98.14,99.9,100.37,97.4,1020000.0,-0.0184
2020-08-10,97.77,98.15,98.42,96.66,1100000.0,-0.0038
2020-08-11,98.81,98.23,99.77,97.96,1550000.0,0.0106
2020-08-12,99.57,99.27,101.0,99.15,935020.0,0.0077
2020-08-13,103.2,101.86,103.76,101.15,1510000.0,0.0365
2020-08-14,102.95,102.55,103.74,102.16,1360000.0,-0.0024
2020-08-17,102.6,103.5,104.12,102.07,1380000.0,-0.0034000000000000002
2020-08-18,102.69,102.47,103.44,102.38,1190000.0,0.0009
2020-08-19,104.0,103.0,105.65,102.49,2510000.0,0.0128
2020-08-20,102.82,103.42,103.99,101.7,2620000.0,-0.0113
2020-08-21,95.88,105.62,106.39,95.11,9290000.0,-0.0675
2020-08-24,96.29,97.15,99.43,95.9,3810000.0,0.0043
2020-08-25,97.58,96.5,98.13,96.47,2120000.0,0.0134
2020-08-26,98.07,97.59,98.8,97.44,1310000.0,0.005
2020-08-27,95.61,98.89,99.12,95.42,1710000.0,-0.025099999999999997
2020-08-28,97.33,96.19,97.69,96.19,1880000.0,0.018000000000000002
2020-08-31,98.52,98.0,98.72,96.74,1330000.0,0.012199999999999999
2020-09-01,99.74,98.54,99.81,98.05,1650000.0,0.0124
2020-09-02,102.5,99.54,102.87,99.4,1780000.0,0.0277
2020-09-03,97.89,101.33,101.5,97.11,2340000.0,-0.045
2020-09-04,94.95,97.2,98.26,94.04,1610000.0,-0.03
2020-09-08,93.39,93.96,94.76,92.03,2020000.0,-0.016399999999999998
