Date,Close,Open,High,Low,Volume,Change
2020-07-07,166.75,166.12,168.38,165.27,3270000.0,-0.0008
2020-07-08,169.13,166.84,169.82,166.84,2780000.0,0.0143
2020-07-09,166.45,169.88,170.75,163.71,2960000.0,-0.0158
2020-07-10,163.36,166.14,166.14,162.74,2250000.0,-0.018600000000000002
2020-07-13,162.08,164.61,167.0,161.04,3460000.0,-0.0078000000000000005
2020-07-14,163.88,162.88,164.77,161.53,2640000.0,0.0111
2020-07-15,165.45,165.19,166.48,163.9,2350000.0,0.0096
2020-07-16,165.0,164.95,165.44,162.6,1490000.0,-0.0027
2020-07-17,165.96,166.04,167.26,165.11,3030000.0,0.0058
2020-07-20,167.04,166.49,167.71,165.73,1810000.0,0.006500000000000001
2020-07-21,165.3,166.87,167.23,164.76,1540000.0,-0.0104
2020-07-22,164.84,165.54,165.85,162.33,1690000.0,-0.0028000000000000004
2020-07-23,161.52,165.26,165.46,160.79,2410000.0,-0.020099999999999996
2020-07-24,159.54,161.47,161.47,158.45,2250000.0,-0.0123
2020-07-27,160.5,159.6,161.74,158.59,2710000.0,0.006
2020-07-28,162.65,161.67,165.41,161.34,3480000.0,0.0134
2020-07-29,161.75,162.53,163.03,161.1,3110000.0,-0.0055000000000000005
2020-07-30,153.0,158.45,158.5,150.45,6640000.0,-0.0541
2020-07-31,150.29,153.13,153.34,148.74,5340000.0,-0.0177
2020-08-03,152.84,152.8,153.85,151.22,3620000.0,0.017
2020-08-04,154.85,153.38,156.0,153.09,3260000.0,0.0132
2020-08-05,154.34,157.31,157.49,153.3,2480000.0,-0.0033
2020-08-06,152.88,153.85,155.5,151.0,2180000.0,-0.0095
2020-08-07,152.93,152.96,153.5,151.58,2020000.0,0.0003
2020-08-10,153.0,152.93,153.49,151.53,1750000.0,0.0005
2020-08-11,150.63,153.14,153.14,150.2,2100000.0,-0.0155
2020-08-12,152.55,150.79,153.17,150.6,2430000.0,0.0127
2020-08-13,150.46,150.82,151.69,149.79,2080000.0,-0.0137
2020-08-14,150.09,149.8,151.69,149.15,1540000.0,-0.0025
2020-08-17,151.53,150.92,152.7,150.36,2700000.0,0.0096
2020-08-18,153.11,152.15,153.15,151.15,1960000.0,0.0104
2020-08-19,152.29,153.81,154.41,152.01,1940000.0,-0.0054
2020-08-20,151.34,152.55,152.85,150.85,1830000.0,-0.0062
2020-08-21,149.26,151.34,151.35,147.95,3110000.0,-0.0137
2020-08-24,149.52,150.05,150.4,148.25,2270000.0,0.0017000000000000001
2020-08-25,149.68,150.36,151.31,149.31,2220000.0,0.0011
2020-08-26,149.26,149.19,149.46,147.41,3030000.0,-0.0028000000000000004
2020-08-27,148.97,150.58,150.94,148.94,3150000.0,-0.0019
2020-08-28,147.34,148.84,149.15,146.98,2100000.0,-0.0109
2020-08-31,148.39,147.35,148.79,147.03,4430000.0,0.0070999999999999995
2020-09-01,147.3,148.61,149.2,146.65,2360000.0,-0.0073
2020-09-02,149.55,146.79,150.0,146.51,2410000.0,0.015300000000000001
2020-09-03,149.02,152.19,153.37,147.46,4230000.0,-0.0034999999999999996
2020-09-04,150.91,148.77,152.58,147.95,4360000.0,0.0127
2020-09-08,149.31,150.95,151.31,148.5,4350000.0,-0.0106
2020-09-09,151.97,150.62,154.12,150.31,2330000.0,0.0178
2020-09-10,146.22,149.88,150.6,145.72,3960000.0,-0.0378
2020-09-11,148.09,147.56,149.19,146.88,3000000.0,0.0128
2020-09-14,149.0,149.09,150.5,147.47,3070000.0,0.0060999999999999995
2020-09-15,150.08,149.96,151.87,149.41,2920000.0,0.0072
2020-09-16,150.96,151.72,152.68,150.79,3620000.0,0.0059
2020-09-17,152.47,150.13,152.68,149.46,3620000.0,0.01
2020-09-18,154.17,152.04,154.5,152.04,13210000.0,0.0111
2020-09-21,151.18,153.17,153.66,149.06,3500000.0,-0.0194
2020-09-22,149.86,150.91,151.57,149.15,2930000.0,-0.0087
2020-09-23,149.81,150.05,151.59,148.7,3550000.0,-0.0003
2020-09-24,148.81,149.26,149.66,147.37,3420000.0,-0.0067
2020-09-25,150.26,148.39,150.4,147.85,2440000.0,0.0097
2020-09-28,148.1,151.0,151.58,147.9,2430000.0,-0.0144
2020-09-29,146.26,147.98,148.44,145.93,3310000.0,-0.0124
2020-09-30,148.02,146.4,148.44,145.06,5080000.0,0.012
2020-10-01,144.29,148.33,148.71,144.06,3810000.0,-0.0252
2020-10-02,145.21,143.67,146.94,143.27,3880000.0,0.0064
2020-10-05,146.63,145.07,147.47,144.18,2790000.0,0.0098
2020-10-06,144.13,146.93,147.83,143.93,2410000.0,-0.017
2020-10-07,148.96,148.52,149.89,146.85,4600000.0,0.0335
2020-10-08,153.5,152.4,153.94,150.5,4690000.0,0.0305
2020-10-09,156.88,154.09,157.15,154.07,4590000.0,0.022000000000000002
2020-10-12,154.49,156.83,157.15,154.42,3240000.0,-0.0152
2020-10-13,150.08,153.0,154.33,148.55,5960000.0,-0.0285
2020-10-14,148.46,150.38,150.6,147.71,2710000.0,-0.0108
2020-10-15,146.78,146.51,146.91,145.38,3790000.0,-0.0113
2020-10-16,146.12,147.11,148.38,146.0,2920000.0,-0.0045000000000000005
2020-10-19,142.8,147.0,147.41,142.21,3160000.0,-0.0227
2020-10-20,143.59,143.36,144.12,142.11,2190000.0,0.0055000000000000005
2020-10-21,141.31,142.29,143.33,141.21,1980000.0,-0.0159
2020-10-22,141.65,141.53,142.26,140.8,3060000.0,0.0024
2020-10-23,142.38,142.24,144.7,141.72,2430000.0,0.0052
2020-10-26,141.7,141.9,142.29,140.05,2950000.0,-0.0048
2020-10-27,131.9,133.02,136.08,131.87,11370000.0,-0.0692
2020-10-28,131.31,130.46,134.1,130.31,6190000.0,-0.0045000000000000005
2020-10-29,132.55,132.0,133.13,130.38,4099999.9999999995,0.009399999999999999
2020-10-30,130.46,131.76,133.1,129.21,4340000.0,-0.0158
2020-11-02,131.63,132.54,133.95,129.99,3450000.0,0.009000000000000001
2020-11-03,130.98,133.64,134.07,130.7,3630000.0,-0.0049
2020-11-04,148.59,134.91,151.98,134.91,12210000.0,0.1344
2020-11-05,145.52,147.68,148.81,144.7,5730000.0,-0.0207
2020-11-06,142.74,145.05,147.39,139.1,6230000.0,-0.0191
2020-11-09,142.33,142.54,144.75,140.6,5490000.0,-0.0029
2020-11-10,146.56,147.6,149.2,143.79,5380000.0,0.0297
2020-11-11,144.76,147.76,147.76,143.37,3050000.0,-0.0123
2020-11-12,141.03,142.93,143.46,139.86,3460000.0,-0.0258
2020-11-13,142.38,142.43,143.21,141.32,2140000.0,0.0096
2020-11-16,140.59,143.06,144.3,140.0,4960000.0,-0.0126
2020-11-17,141.2,139.57,141.96,138.61,3620000.0,0.0043
2020-11-18,140.17,141.9,142.42,140.13,2800000.0,-0.0073
2020-11-19,143.41,140.25,143.89,138.92,4630000.0,0.0231
2020-11-20,145.49,142.84,147.09,142.84,5060000.0,0.014499999999999999
2020-11-23,143.38,145.54,145.62,141.16,3790000.0,-0.014499999999999999
2020-11-24,144.9,143.39,145.64,143.11,4130000.0,0.0106
2020-11-25,144.75,144.9,145.34,142.61,3220000.0,-0.001
2020-11-27,147.44,145.65,147.92,145.36,1750000.0,0.018600000000000002
2020-11-30,145.65,146.34,148.17,144.9,5840000.0,-0.0121
2020-12-01,145.56,146.69,148.06,145.26,3950000.0,-0.0006
2020-12-02,145.16,145.36,147.09,144.38,3760000.0,-0.0027
2020-12-03,144.11,145.7,146.5,143.13,4059999.9999999995,-0.0072
2020-12-04,148.45,144.07,148.72,144.0,3060000.0,0.0301
2020-12-07,147.42,147.3,148.33,146.48,2640000.0,-0.0069
2020-12-08,149.3,146.98,150.14,146.91,2750000.0,0.0128
2020-12-09,158.0,154.59,158.94,153.68,8359999.999999999,0.0583
2020-12-10,161.0,159.87,162.0,158.18,6430000.0,0.019
2020-12-11,160.04,159.72,161.18,159.06,3440000.0,-0.006
2020-12-14,157.91,160.69,162.29,157.83,4390000.0,-0.013300000000000001
2020-12-15,167.43,159.43,168.23,158.05,6980000.0,0.0603
2020-12-16,172.05,169.69,173.19,166.75,6010000.0,0.0276
2020-12-17,172.63,171.73,173.9,171.1,3470000.0,0.0034000000000000002
2020-12-18,171.4,172.52,172.89,169.0,7360000.0,-0.0070999999999999995
2020-12-21,168.78,168.88,169.0,165.8,3660000.0,-0.015300000000000001
2020-12-22,166.72,167.71,168.39,165.87,2450000.0,-0.012199999999999999
2020-12-23,165.48,167.45,168.0,165.47,1700000.0,-0.0074
