Date,Close,Open,High,Low,Volume,Change
2020-05-21,38.71,39.09,39.16,38.53,3020000.0,-0.0097
2020-05-22,38.68,38.62,38.92,38.5,1970000.0,-0.0008
2020-05-26,39.72,39.06,40.2,39.01,6220000.0,0.0269
2020-05-27,40.54,39.93,40.56,39.33,5280000.0,0.0206
2020-05-28,40.38,40.68,40.92,40.15,3700000.0,-0.0039000000000000003
2020-05-29,41.26,40.39,41.45,40.34,5960000.0,0.0218
2020-06-01,40.66,41.34,41.34,40.53,2780000.0,-0.014499999999999999
2020-06-02,41.19,40.75,41.2,40.65,3860000.0,0.013000000000000001
2020-06-03,42.06,41.43,42.26,41.08,3760000.0,0.021099999999999997
2020-06-04,41.7,42.02,42.71,41.33,4380000.0,-0.0086
2020-06-05,42.66,42.06,42.88,41.78,6170000.0,0.023
2020-06-08,42.88,42.36,43.19,42.15,4390000.0,0.0052
2020-06-09,42.86,42.32,43.12,42.26,3280000.0,-0.0005
2020-06-10,42.49,43.04,43.18,42.34,3440000.0,-0.0086
2020-06-11,40.64,41.91,42.05,40.6,3810000.0,-0.0435
2020-06-12,40.06,41.48,41.48,39.35,4190000.0000000005,-0.0143
2020-06-15,40.71,39.64,40.73,39.15,4990000.0,0.016200000000000003
2020-06-16,41.81,41.74,42.08,40.95,4670000.0,0.027000000000000003
2020-06-17,42.06,41.95,42.36,41.72,3120000.0,0.006
2020-06-18,41.99,41.76,42.28,41.68,3090000.0,-0.0017000000000000001
2020-06-19,41.58,42.41,42.65,41.29,7910000.0,-0.0096
2020-06-22,41.98,41.5,42.21,41.07,2650000.0,0.0095
2020-06-23,42.23,42.67,42.71,42.21,3020000.0,0.006
2020-06-24,41.34,41.76,42.25,41.3,3490000.0,-0.021099999999999997
2020-06-25,41.67,41.4,41.84,40.9,3290000.0,0.008
2020-06-26,40.99,41.51,41.78,40.83,4440000.0,-0.0163
2020-06-29,41.92,41.27,42.2,41.27,3870000.0,0.0227
2020-06-30,42.84,41.54,43.09,41.53,4730000.0,0.0219
2020-07-01,43.01,43.02,43.18,42.62,4470000.0,0.004
2020-07-02,44.04,43.68,44.26,43.54,5300000.0,0.0239
2020-07-06,44.22,44.71,44.74,43.87,4760000.0,0.0040999999999999995
2020-07-07,44.06,44.18,44.65,43.94,4740000.0,-0.0036
2020-07-08,43.02,44.06,44.09,42.58,4720000.0,-0.0236
2020-07-09,43.1,43.01,43.35,42.67,5020000.0,0.0019
2020-07-10,43.03,43.02,43.21,42.38,3700000.0,-0.0016
2020-07-13,43.38,43.66,44.27,43.32,5120000.0,0.008100000000000001
2020-07-14,43.4,43.8,44.6,42.47,7450000.0,0.0005
2020-07-15,44.02,43.68,44.27,42.66,5840000.0,0.0143
2020-07-16,43.5,44.0,44.15,43.21,3830000.0,-0.0118
2020-07-17,44.2,43.62,44.59,43.53,4990000.0,0.0161
2020-07-20,44.84,44.13,45.03,44.0,2980000.0,0.014499999999999999
2020-07-21,45.54,45.1,45.7,45.06,5430000.0,0.015600000000000001
2020-07-22,45.84,45.65,45.99,45.41,3430000.0,0.0066
2020-07-23,45.77,46.1,46.53,45.7,4059999.9999999995,-0.0015
2020-07-24,45.74,45.73,46.16,45.4,3400000.0,-0.0007000000000000001
2020-07-27,46.22,45.78,46.44,45.78,3620000.0,0.0105
2020-07-28,45.37,45.9,46.0,45.34,2650000.0,-0.0184
2020-07-29,46.55,45.64,46.83,45.45,3380000.0,0.026000000000000002
2020-07-30,46.91,45.93,47.01,45.73,3260000.0,0.0077
2020-07-31,47.04,47.06,47.07,46.15,4400000.0,0.0028000000000000004
2020-08-03,47.46,47.37,47.95,47.32,3550000.0,0.0089
2020-08-04,47.53,47.18,47.59,47.11,4420000.0,0.0015
2020-08-05,48.06,47.54,48.21,47.49,2150000.0,0.011000000000000001
2020-08-06,47.94,47.67,48.02,47.2,2770000.0,-0.0024
2020-08-07,48.45,47.89,48.51,47.65,2660000.0,0.0106
2020-08-10,47.93,48.59,48.59,47.75,2670000.0,-0.010700000000000001
2020-08-11,47.39,48.0,48.33,47.26,4370000.0,-0.0113
2020-08-12,48.14,47.51,48.48,47.51,2950000.0,0.0158
2020-08-13,48.01,48.09,48.37,47.82,2260000.0,-0.0027
2020-08-14,47.99,47.76,48.33,47.65,2040000.0,-0.0004
2020-08-17,48.24,48.1,48.47,47.97,2260000.0,0.0052
2020-08-18,48.07,48.41,48.55,48.06,2510000.0,-0.0034999999999999996
2020-08-19,48.02,48.15,48.54,47.91,2100000.0,-0.001
2020-08-20,48.2,47.8,48.29,47.65,1850000.0,0.0037
2020-08-21,48.54,48.22,48.57,47.92,1960000.0,0.0070999999999999995
2020-08-24,47.88,48.87,48.87,47.46,2800000.0,-0.013600000000000001
2020-08-25,47.89,48.12,48.21,47.6,2640000.0,0.0002
2020-08-26,48.09,47.74,48.29,47.7,2610000.0,0.0042
2020-08-27,48.35,48.41,48.71,48.05,2530000.0,0.0054
2020-08-28,48.84,48.53,48.88,48.33,2350000.0,0.0101
2020-08-31,48.86,48.65,49.07,48.65,3110000.0,0.0004
2020-09-01,49.49,48.86,49.53,48.45,2950000.0,0.0129
2020-09-02,49.67,49.57,49.86,49.27,4810000.0,0.0036
2020-09-03,47.02,48.87,49.11,46.53,5380000.0,-0.053399999999999996
2020-09-04,46.27,47.55,47.55,45.51,5450000.0,-0.016
2020-09-08,43.71,44.93,45.22,43.66,7210000.0,-0.0553
2020-09-09,45.23,44.32,45.63,44.32,4430000.0,0.0348
2020-09-10,43.96,45.19,45.35,43.71,3610000.0,-0.0281
2020-09-11,44.03,44.14,44.46,43.47,3850000.0,0.0016
2020-09-14,44.33,44.34,44.51,44.08,2490000.0,0.0068000000000000005
2020-09-15,44.68,44.46,44.95,44.46,2640000.0,0.0079
2020-09-16,44.26,45.06,45.17,44.2,3340000.0,-0.009399999999999999
2020-09-17,44.26,43.5,44.43,43.26,5560000.0,0.0
2020-09-18,44.04,44.35,44.92,43.41,5390000.0,-0.005
2020-09-21,43.72,43.47,43.72,43.05,3240000.0,-0.0073
2020-09-22,44.79,43.75,44.89,43.7,3560000.0,0.0245
2020-09-23,44.19,44.57,44.94,44.11,2940000.0,-0.0134
2020-09-24,44.28,44.2,45.12,44.03,2640000.0,0.002
2020-09-25,44.88,43.98,45.17,43.86,2610000.0,0.013600000000000001
2020-09-28,45.77,45.5,45.97,45.24,2820000.0,0.019799999999999998
2020-09-29,45.33,45.71,46.09,45.17,3010000.0,-0.0096
2020-09-30,45.09,45.86,45.86,44.84,3730000.0,-0.0053
2020-10-01,44.76,45.22,45.38,44.68,3170000.0,-0.0073
2020-10-02,44.54,44.26,44.83,44.1,3770000.0,-0.0049
2020-10-05,45.83,44.69,45.99,44.69,3040000.0,0.028999999999999998
2020-10-06,45.13,45.63,46.13,45.06,3650000.0,-0.015300000000000001
2020-10-07,46.21,45.55,46.34,45.51,2740000.0,0.0239
2020-10-08,46.0,46.41,46.58,45.92,2940000.0,-0.0045000000000000005
2020-10-09,46.63,46.22,47.08,46.17,3130000.0,0.0137
2020-10-12,47.64,47.05,48.76,47.05,5920000.0,0.0217
2020-10-13,45.35,45.23,46.09,44.55,6380000.0,-0.0481
2020-10-14,44.95,45.51,45.96,44.82,3520000.0,-0.0088
2020-10-15,44.62,44.64,45.17,44.3,3280000.0,-0.0073
2020-10-16,45.26,44.91,45.63,44.77,3380000.0,0.0143
2020-10-19,44.43,45.14,45.34,44.2,4120000.0,-0.0183
2020-10-20,45.04,44.91,45.42,44.8,2340000.0,0.0137
2020-10-21,43.94,45.21,45.36,43.93,3430000.0,-0.024399999999999998
2020-10-22,44.09,44.05,44.21,43.5,2590000.0,0.0034000000000000002
2020-10-23,45.0,44.34,45.1,44.03,2530000.0,0.0206
2020-10-26,44.3,43.92,44.34,43.74,2990000.0,-0.015600000000000001
2020-10-27,43.58,44.42,44.57,43.53,2330000.0,-0.0163
2020-10-28,42.94,42.79,43.38,42.66,3220000.0,-0.0147
2020-10-29,43.12,42.96,43.65,42.57,2290000.0,0.0042
2020-10-30,43.23,42.88,43.49,42.63,3020000.0,0.0026
2020-11-02,44.52,43.67,44.55,43.67,2700000.0,0.0298
2020-11-03,46.22,45.06,46.43,45.06,3120000.0,0.0382
2020-11-04,46.6,46.71,47.75,46.39,4040000.0,0.008199999999999999
2020-11-05,46.34,47.41,47.65,46.3,3270000.0,-0.005600000000000001
2020-11-06,46.98,46.41,47.13,46.04,2140000.0,0.0138
2020-11-09,45.99,48.97,49.3,45.95,3900000.0,-0.021099999999999997
2020-11-10,46.76,45.67,47.17,45.62,3750000.0,0.0167
2020-11-11,47.24,47.12,47.36,46.42,2080000.0,0.0103
2020-11-12,46.33,47.02,47.12,46.01,2570000.0,-0.019299999999999998
2020-11-13,47.53,46.79,47.67,46.67,2160000.0,0.0259
2020-11-16,48.61,47.74,48.61,47.43,2250000.0,0.0227
2020-11-17,47.65,48.06,48.29,47.46,2360000.0,-0.0196
2020-11-18,47.61,47.71,48.15,47.43,2650000.0,-0.0009
2020-11-19,47.98,47.48,48.08,46.95,1850000.0,0.0078000000000000005
2020-11-20,47.3,47.83,48.11,47.2,5160000.0,-0.014199999999999999
2020-11-23,47.91,47.41,47.95,47.06,4710000.0,0.0129
2020-11-24,48.94,48.1,49.13,47.65,3760000.0,0.0215
2020-11-25,48.19,48.78,48.95,47.84,2170000.0,-0.015300000000000001
2020-11-27,48.58,48.25,48.8,48.13,1660000.0,0.008100000000000001
2020-11-30,49.45,48.32,49.53,48.32,6170000.0,0.0179
2020-12-01,48.52,49.51,49.6,48.42,3420000.0,-0.018799999999999997
2020-12-02,47.58,48.3,48.66,47.41,2340000.0,-0.0194
2020-12-03,47.37,47.47,48.01,47.23,2990000.0,-0.0044
2020-12-04,48.05,47.58,48.46,47.53,3390000.0,0.0144
2020-12-07,48.68,48.0,48.99,47.88,3330000.0,0.0131
2020-12-08,49.1,48.37,49.35,48.16,2880000.0,0.0085
2020-12-09,49.63,49.03,49.85,49.02,3170000.0,0.0109
2020-12-10,48.39,49.19,49.54,48.35,2540000.0,-0.025
2020-12-11,49.21,48.3,49.58,47.6,2810000.0,0.0169
2020-12-14,49.22,49.35,49.86,49.19,2430000.0,0.0002
2020-12-15,49.83,49.42,50.18,49.28,2540000.0,0.0124
2020-12-16,49.47,48.91,49.64,48.73,2710000.0,-0.0072
