Date,Close,Open,High,Low,Volume,Change
2020-03-24,44.85,42.49,45.14,42.46,3420000.0,0.06
2020-03-25,41.94,44.01,44.37,41.7,6300000.0,-0.0649
2020-03-26,44.85,42.0,44.98,41.85,3490000.0,0.0694
2020-03-27,44.96,44.25,46.23,44.11,2460000.0,0.0025
2020-03-30,46.78,45.73,47.25,45.73,2390000.0,0.0405
2020-03-31,46.64,46.83,47.32,45.98,3270000.0,-0.003
2020-04-01,46.35,45.83,46.85,45.3,2300000.0,-0.0062
2020-04-02,47.58,45.68,47.84,45.68,2840000.0,0.0265
2020-04-03,48.38,47.12,49.17,47.05,3880000.0,0.0168
2020-04-06,48.55,48.68,49.0,47.53,2860000.0,0.0034999999999999996
2020-04-07,47.91,48.16,48.68,47.46,2750000.0,-0.0132
2020-04-08,47.37,47.84,47.99,46.98,2160000.0,-0.0113
2020-04-09,47.54,46.76,48.52,46.57,2930000.0,0.0036
2020-04-13,47.1,47.62,47.99,46.6,1960000.0,-0.009300000000000001
2020-04-14,48.51,48.04,49.06,47.67,3150000.0,0.029900000000000003
2020-04-15,48.66,48.9,49.32,48.28,2710000.0,0.0031
2020-04-16,50.21,48.85,50.47,48.7,2710000.0,0.0319
2020-04-17,50.51,50.32,50.75,49.77,2470000.0,0.006
2020-04-20,49.92,50.51,50.83,49.88,1840000.0,-0.011699999999999999
2020-04-21,48.93,49.89,50.12,48.69,1730000.0,-0.019799999999999998
2020-04-22,48.4,48.81,49.23,48.34,2250000.0,-0.0108
2020-04-23,47.2,48.0,48.27,47.17,3320000.0,-0.0248
2020-04-24,46.61,47.41,47.68,46.2,5060000.0,-0.0125
2020-04-27,46.65,47.08,47.1,45.84,4310000.0,0.0009
2020-04-28,47.76,46.44,47.92,46.4,3650000.0,0.023799999999999998
2020-04-29,47.6,45.96,47.79,45.9,3790000.0,-0.0034000000000000002
2020-04-30,46.85,47.74,47.87,46.19,5040000.0,-0.0158
2020-05-01,46.6,46.65,47.27,46.27,1680000.0,-0.0053
2020-05-04,46.46,46.55,46.95,46.08,1430000.0,-0.003
2020-05-05,46.29,46.28,46.91,46.04,1560000.0,-0.0037
2020-05-06,46.49,46.74,46.81,46.4,1740000.0,0.0043
2020-05-07,46.59,46.88,47.16,46.34,1860000.0,0.0022
2020-05-08,47.24,47.08,47.39,46.88,1140000.0,0.013999999999999999
2020-05-11,47.85,47.4,48.38,47.2,1580000.0,0.0129
2020-05-12,48.25,48.07,48.88,48.01,2000000.0,0.0084
2020-05-13,48.59,48.37,49.39,48.06,2410000.0,0.006999999999999999
2020-05-14,47.58,48.64,48.93,46.9,1980000.0,-0.0208
2020-05-15,47.92,47.44,48.11,47.37,4110000.0000000005,0.0070999999999999995
2020-05-18,48.15,48.26,48.41,47.57,2390000.0,0.0048
2020-05-19,47.39,48.2,48.65,47.35,1710000.0,-0.0158
2020-05-20,47.99,47.5,48.2,47.21,2140000.0,0.0127
2020-05-21,46.01,47.89,47.89,45.25,4480000.0,-0.041299999999999996
2020-05-22,46.93,45.48,47.21,45.41,2460000.0,0.02
2020-05-26,45.73,47.0,47.33,45.57,2990000.0,-0.0256
2020-05-27,46.93,45.67,46.95,44.9,2960000.0,0.0262
2020-05-28,47.88,47.4,48.04,47.16,4080000.0,0.0202
2020-05-29,48.83,48.0,48.98,47.44,3200000.0,0.019799999999999998
2020-06-01,48.85,48.98,49.29,48.37,1940000.0,0.0004
2020-06-02,48.76,49.0,49.0,48.46,2400000.0,-0.0018
2020-06-03,47.67,48.72,48.73,47.36,1940000.0,-0.022400000000000003
2020-06-04,47.97,47.53,48.19,47.5,1540000.0,0.0063
2020-06-05,48.0,47.96,48.31,47.43,2340000.0,0.0006
2020-06-08,48.11,47.52,48.21,47.34,2190000.0,0.0023
2020-06-09,47.98,47.98,48.34,47.6,2570000.0,-0.0027
2020-06-10,48.03,48.25,48.64,47.84,1810000.0,0.001
2020-06-11,46.84,47.59,48.03,46.76,2100000.0,-0.0248
2020-06-12,46.67,47.17,47.38,46.31,1760000.0,-0.0036
2020-06-15,47.09,46.4,47.11,45.93,1860000.0,0.009000000000000001
2020-06-16,47.8,47.62,48.02,47.18,1560000.0,0.0151
2020-06-17,48.01,48.03,48.34,47.59,1810000.0,0.0044
2020-06-18,48.15,47.95,48.27,47.77,1800000.0,0.0029
2020-06-19,48.55,48.78,48.92,48.36,3630000.0,0.0083
2020-06-22,48.39,48.48,48.77,48.23,1510000.0,-0.0033
2020-06-23,47.6,48.67,48.67,47.57,1470000.0,-0.0163
2020-06-24,47.76,47.44,47.97,47.2,1820000.0,0.0034000000000000002
2020-06-25,48.67,47.85,48.69,47.73,1910000.0,0.0191
2020-06-26,48.21,48.77,49.06,47.89,2380000.0,-0.0095
2020-06-29,48.34,48.46,49.01,48.06,2029999.9999999998,0.0027
2020-06-30,48.27,48.62,48.71,47.95,2940000.0,-0.0014000000000000002
2020-07-01,47.44,48.37,48.37,47.39,2270000.0,-0.0172
2020-07-02,48.08,47.74,48.45,47.71,2029999.9999999998,0.013500000000000002
2020-07-06,47.99,48.38,48.74,47.77,1440000.0,-0.0019
2020-07-07,48.15,47.83,48.21,47.47,2670000.0,0.0033
2020-07-08,47.91,48.11,48.26,47.59,1270000.0,-0.005
2020-07-09,47.01,47.6,47.77,46.86,2450000.0,-0.018799999999999997
2020-07-10,48.2,46.83,48.26,46.81,1810000.0,0.0253
2020-07-13,48.06,48.47,48.74,47.87,1710000.0,-0.0029
2020-07-14,49.09,48.06,49.12,48.06,1260000.0,0.021400000000000002
2020-07-15,48.82,49.1,49.38,48.66,1300000.0,-0.0055000000000000005
2020-07-16,49.53,48.79,49.74,48.72,1870000.0,0.014499999999999999
2020-07-17,49.92,49.82,50.23,49.76,2100000.0,0.0079
2020-07-20,49.7,49.86,50.09,49.33,1120000.0,-0.0044
2020-07-21,49.75,49.5,50.44,49.5,1660000.0,0.001
2020-07-22,49.78,49.89,49.96,48.96,1080000.0,0.0006
2020-07-23,50.55,50.02,50.57,49.86,1180000.0,0.0155
2020-07-24,50.27,50.66,51.09,49.93,1310000.0,-0.0055000000000000005
2020-07-27,50.55,50.39,50.84,50.37,1010000.0,0.005600000000000001
2020-07-28,50.56,50.6,51.12,50.44,1120000.0,0.0002
2020-07-29,50.84,50.82,51.08,50.44,1250000.0,0.0055000000000000005
2020-07-30,50.75,50.54,50.9,50.16,1130000.0,-0.0018
2020-07-31,50.86,50.46,51.17,50.25,2200000.0,0.0022
2020-08-03,50.8,51.04,51.24,50.62,1210000.0,-0.0012
2020-08-04,51.13,50.73,51.17,50.41,1570000.0,0.006500000000000001
2020-08-05,50.86,51.04,51.43,50.59,1570000.0,-0.0053
2020-08-06,51.18,50.82,51.23,50.73,807460.0,0.0063
2020-08-07,51.62,51.13,51.95,50.97,1250000.0,0.0086
2020-08-10,51.98,51.72,52.17,51.54,1030000.0,0.006999999999999999
2020-08-11,51.41,52.03,52.2,51.29,1160000.0,-0.011000000000000001
2020-08-12,52.03,51.7,52.5,51.59,1300000.0,0.0121
2020-08-13,52.12,51.95,52.26,51.63,1070000.0,0.0017000000000000001
2020-08-14,52.23,52.19,52.51,51.96,932790.0,0.0021
2020-08-17,52.42,52.18,52.67,52.05,855030.0,0.0036
2020-08-18,52.71,52.39,52.9,52.09,1040000.0,0.0055000000000000005
2020-08-19,52.43,52.72,52.79,52.11,1120000.0,-0.0053
2020-08-20,52.55,52.27,52.67,52.2,737280.0,0.0023
2020-08-21,52.68,52.58,52.83,52.26,1420000.0,0.0025
2020-08-24,52.64,52.95,52.97,52.16,1690000.0,-0.0008
2020-08-25,51.54,52.45,52.81,51.26,2830000.0,-0.0209
2020-08-26,50.98,51.21,51.46,50.21,2340000.0,-0.0109
2020-08-27,51.31,51.19,52.12,51.12,1430000.0,0.006500000000000001
2020-08-28,50.62,51.05,51.16,50.31,1470000.0,-0.0134
2020-08-31,50.98,50.47,51.13,50.34,2450000.0,0.0070999999999999995
2020-09-01,50.69,51.06,51.06,50.06,2240000.0,-0.005699999999999999
2020-09-02,51.33,50.69,51.42,50.48,2089999.9999999998,0.0126
2020-09-03,50.99,51.4,52.37,50.48,1930000.0,-0.0066
2020-09-04,51.08,50.95,51.34,50.53,1350000.0,0.0018
2020-09-08,50.25,51.09,51.27,50.21,1940000.0,-0.016200000000000003
2020-09-09,50.67,50.63,51.39,50.47,1390000.0,0.0084
2020-09-10,49.72,50.57,50.78,49.61,1760000.0,-0.0187
2020-09-11,49.83,49.7,50.09,49.39,1300000.0,0.0022
2020-09-14,50.25,49.95,50.6,49.93,1020000.0,0.0084
2020-09-15,49.81,50.35,50.36,49.78,1420000.0,-0.0088
2020-09-16,49.45,49.86,50.1,49.42,1390000.0,-0.0072
2020-09-17,49.51,49.39,49.64,48.91,1590000.0,0.0012
2020-09-18,48.75,49.36,49.82,48.51,2089999.9999999998,-0.0154
2020-09-21,48.47,48.5,49.18,47.93,1590000.0,-0.005699999999999999
2020-09-22,48.71,48.5,49.07,48.33,1340000.0,0.005
2020-09-23,47.66,49.01,49.08,47.4,2420000.0,-0.0216
2020-09-24,48.28,47.75,48.67,47.71,1350000.0,0.013000000000000001
