Date,Close,Open,High,Low,Volume,Change
2020-07-17,91.67,92.02,92.08,90.16,3270000.0,0.0007000000000000001
2020-07-20,90.93,91.26,92.22,90.82,1770000.0,-0.008100000000000001
2020-07-21,91.86,91.43,92.93,91.28,1720000.0,0.0102
2020-07-22,93.52,91.36,93.76,91.33,1730000.0,0.0181
2020-07-23,94.67,93.34,95.41,93.34,3230000.0,0.0123
2020-07-24,94.36,94.77,95.47,92.89,1860000.0,-0.0033
2020-07-27,92.7,93.99,94.16,91.67,1640000.0,-0.0176
2020-07-28,92.27,92.7,93.06,91.96,1110000.0,-0.0046
2020-07-29,94.0,92.31,94.39,92.25,1650000.0,0.0187
2020-07-30,92.08,92.5,93.17,91.92,1710000.0,-0.0204
2020-07-31,94.39,92.05,94.52,91.85,2069999.9999999998,0.025099999999999997
2020-08-03,96.19,94.53,97.24,94.0,1980000.0,0.0191
2020-08-04,96.24,96.58,97.62,95.84,2440000.0,0.0005
2020-08-05,94.76,98.19,100.56,93.89,3500000.0,-0.0154
2020-08-06,94.48,94.45,95.85,94.21,1310000.0,-0.003
2020-08-07,96.91,94.06,96.98,94.06,1170000.0,0.025699999999999997
2020-08-10,97.25,97.1,97.6,96.62,1260000.0,0.0034999999999999996
2020-08-11,96.83,98.72,99.16,96.56,1380000.0,-0.0043
2020-08-12,96.23,98.2,98.58,95.86,1400000.0,-0.0062
2020-08-13,96.26,95.52,96.91,95.06,1070000.0,0.0003
2020-08-14,96.12,95.65,96.71,95.17,1580000.0,-0.0015
2020-08-17,95.23,96.32,96.66,95.11,1440000.0,-0.009300000000000001
2020-08-18,94.68,95.21,95.67,94.5,1370000.0,-0.0058
2020-08-19,94.28,94.99,95.87,93.88,1180000.0,-0.0042
2020-08-20,95.36,93.64,96.07,93.5,1620000.0,0.0115
2020-08-21,94.49,95.49,95.87,94.03,1330000.0,-0.0091
2020-08-24,95.0,94.79,95.13,93.08,2400000.0,0.0054
2020-08-25,93.77,95.35,95.55,93.61,1660000.0,-0.0129
2020-08-26,93.01,93.39,94.08,92.66,1690000.0,-0.008100000000000001
2020-08-27,94.13,93.01,95.12,92.85,2330000.0,0.012
2020-08-28,94.3,94.89,94.89,93.65,2980000.0,0.0018
2020-08-31,93.0,94.27,94.3,92.35,1570000.0,-0.0138
2020-09-01,92.96,92.9,93.63,92.28,2550000.0,-0.0004
2020-09-02,94.59,92.73,95.08,92.14,3080000.0,0.0175
2020-09-03,93.34,95.2,97.39,92.53,2020000.0,-0.0132
2020-09-04,93.81,94.63,95.17,92.64,1890000.0,0.005
2020-09-08,91.25,93.72,93.79,91.07,1930000.0,-0.0273
2020-09-09,92.54,91.93,93.69,91.61,1780000.0,0.0141
2020-09-10,92.62,93.11,94.09,92.58,1850000.0,0.0009
2020-09-11,93.82,92.81,94.14,92.48,1290000.0,0.013000000000000001
2020-09-14,94.95,94.4,95.57,94.27,1470000.0,0.012
2020-09-15,94.84,95.6,96.58,93.98,2410000.0,-0.0012
2020-09-16,95.91,95.15,97.56,94.94,1800000.0,0.0113
2020-09-17,92.8,95.0,95.22,92.26,1540000.0,-0.032400000000000005
2020-09-18,91.28,92.54,92.98,90.91,2550000.0,-0.016399999999999998
2020-09-21,92.03,90.04,92.57,89.72,2610000.0,0.008199999999999999
2020-09-22,92.34,92.72,94.0,91.61,2100000.0,0.0034000000000000002
2020-09-23,89.62,92.25,93.06,89.57,1820000.0,-0.029500000000000002
