Date,Close,Open,High,Low,Volume,Change
2020-07-30,112.07,111.51,113.06,108.56,588260.0,-0.009300000000000001
2020-07-31,109.9,111.27,111.57,108.38,652600.0,-0.0194
2020-08-03,107.75,110.3,110.86,107.11,945470.0,-0.0196
2020-08-04,106.71,106.99,109.06,106.45,684480.0,-0.0097
2020-08-05,108.14,107.93,109.8,107.22,650410.0,0.0134
2020-08-06,107.82,108.28,109.16,106.78,535570.0,-0.003
2020-08-07,109.44,107.21,110.11,107.21,770070.0,0.015
2020-08-10,112.62,109.62,114.1,109.5,642610.0,0.0291
2020-08-11,112.96,114.1,115.44,112.68,558960.0,0.003
2020-08-12,113.46,113.84,114.19,112.33,449350.0,0.0044
2020-08-13,111.93,112.5,113.0,110.88,414390.0,-0.013500000000000002
2020-08-14,114.16,111.49,114.44,111.36,426280.0,0.0199
2020-08-17,114.39,114.6,115.28,113.46,449580.0,0.002
2020-08-18,112.11,114.71,114.75,111.38,515890.0,-0.0199
2020-08-19,111.88,112.35,113.75,111.7,463250.0,-0.0021
2020-08-20,110.22,110.75,112.39,109.16,332120.0,-0.0148
2020-08-21,108.7,110.05,111.33,108.17,778360.0,-0.0138
2020-08-24,111.08,109.8,112.68,108.21,457750.0,0.0219
2020-08-25,109.7,111.6,111.6,108.14,406760.0,-0.0124
2020-08-26,108.3,109.48,109.59,106.73,541020.0,-0.0128
2020-08-27,111.94,109.39,113.36,108.8,359730.0,0.0336
2020-08-28,112.62,112.09,112.69,110.96,202390.0,0.0060999999999999995
2020-08-31,110.35,111.97,112.68,110.21,562100.0,-0.0202
2020-09-01,110.57,109.45,110.7,108.57,458400.0,0.002
2020-09-02,112.34,110.45,112.88,108.9,505730.0,0.016
2020-09-03,112.1,113.5,114.6,111.06,576100.0,-0.0021
2020-09-04,113.57,113.35,114.85,111.48,618990.0,0.0131
2020-09-08,109.32,113.75,113.75,109.06,656950.0,-0.0374
2020-09-09,111.22,110.17,112.58,109.77,552890.0,0.0174
2020-09-10,112.88,112.08,114.17,111.69,672290.0,0.0149
2020-09-11,113.2,112.91,114.0,112.26,956150.0,0.0028000000000000004
2020-09-14,116.88,114.0,117.3,113.74,547620.0,0.0325
2020-09-15,117.7,117.45,118.92,116.89,842000.0,0.006999999999999999
2020-09-16,121.49,118.58,122.99,118.19,941820.0,0.0322
2020-09-17,122.03,119.93,122.41,117.39,698420.0,0.0044
2020-09-18,117.93,121.31,121.95,117.8,1270000.0,-0.0336
2020-09-21,107.84,107.11,108.71,101.05,1920000.0,-0.08560000000000001
2020-09-22,106.43,107.58,107.7,103.98,834440.0,-0.0131
2020-09-23,101.58,106.58,107.49,101.19,831320.0,-0.045599999999999995
2020-09-24,102.63,101.13,103.91,99.47,720530.0,0.0103
2020-09-25,105.39,101.47,105.88,101.47,478780.0,0.0269
2020-09-28,104.41,106.72,108.95,103.81,1140000.0,-0.009300000000000001
2020-09-29,102.53,103.21,104.0,99.96,737580.0,-0.018000000000000002
2020-09-30,107.02,103.47,108.61,103.33,747780.0,0.0438
2020-10-01,106.2,107.12,108.1,104.57,647260.0,-0.0077
2020-10-02,109.15,104.09,109.97,103.36,482640.0,0.0278
2020-10-05,111.54,110.04,111.88,109.17,551610.0,0.0219
2020-10-06,110.64,112.64,113.78,110.24,579330.0,-0.008100000000000001
2020-10-07,109.5,111.37,113.82,108.64,717100.0,-0.0103
2020-10-08,112.89,110.43,113.22,110.12,363420.0,0.031
2020-10-09,111.73,120.0,120.01,111.51,562830.0,-0.0103
2020-10-12,109.82,111.24,111.78,108.48,374320.0,-0.0171
2020-10-13,109.43,108.94,111.08,107.63,502290.0,-0.0036
2020-10-14,111.05,109.2,112.86,109.2,409500.0,0.0148
2020-10-15,112.71,109.29,112.83,108.76,482460.0,0.0149
2020-10-16,112.89,112.81,114.65,111.74,445410.0,0.0016
2020-10-19,110.35,112.43,113.25,110.07,403680.0,-0.0225
2020-10-20,112.72,111.12,114.22,110.49,323530.0,0.0215
2020-10-21,111.88,112.14,113.15,110.01,353830.0,-0.0075
2020-10-22,112.13,112.46,114.05,110.87,471710.0,0.0022
2020-10-23,115.58,112.79,115.85,112.51,419860.0,0.0308
2020-10-26,114.79,113.31,115.75,112.16,871600.0,-0.0068000000000000005
2020-10-27,111.39,114.17,115.25,111.12,457980.0,-0.0296
2020-10-28,106.37,109.13,110.24,105.78,767230.0,-0.0451
2020-10-29,105.45,105.79,106.98,103.35,688810.0,-0.0086
2020-10-30,109.55,109.49,112.65,106.01,1220000.0,0.038900000000000004
2020-11-02,113.88,111.51,114.15,110.22,968710.0,0.0395
2020-11-03,118.21,115.14,118.88,113.81,949270.0,0.038
2020-11-04,112.28,119.34,119.34,111.13,1530000.0,-0.050199999999999995
2020-11-05,117.82,113.46,119.69,113.04,623870.0,0.0493
2020-11-06,116.62,117.47,118.44,116.5,405730.0,-0.0102
2020-11-09,126.77,126.42,134.52,125.35,991410.0,0.087
2020-11-10,132.51,127.83,133.99,127.76,699200.0,0.0453
2020-11-11,129.61,132.4,132.57,127.28,624240.0,-0.0219
2020-11-12,127.14,128.52,131.59,125.42,624030.0,-0.0191
2020-11-13,133.2,128.3,134.14,127.2,432840.0,0.04769999999999999
