Date,Close,Open,High,Low,Volume,Change
2020-02-07,69.97,70.5,70.75,69.66,739870.0,-0.0141
2020-02-10,70.18,69.7,70.2,69.52,604610.0,0.003
2020-02-11,70.89,70.26,71.18,70.25,497580.0,0.0101
2020-02-12,71.86,70.98,72.07,70.81,830370.0,0.0137
2020-02-13,71.51,71.62,71.96,70.87,870730.0,-0.0049
2020-02-14,72.13,71.58,72.14,70.68,645930.0,0.0087
2020-02-18,72.99,72.18,73.25,71.83,1890000.0,0.011899999999999999
2020-02-19,73.71,72.87,73.99,72.87,1650000.0,0.009899999999999999
2020-02-20,68.92,73.0,73.5,66.71,3950000.0,-0.065
2020-02-21,67.54,68.65,69.55,67.46,1780000.0,-0.02
2020-02-24,64.93,66.23,67.88,64.85,1430000.0,-0.038599999999999995
2020-02-25,63.13,65.55,66.12,62.72,1940000.0,-0.0277
2020-02-26,63.18,63.7,65.01,63.15,1620000.0,0.0008
2020-02-27,62.52,62.39,64.1,61.1,2300000.0,-0.0104
2020-02-28,60.94,61.26,62.23,59.89,2320000.0,-0.0253
2020-03-02,62.92,60.99,62.92,60.31,2430000.0,0.0325
2020-03-03,60.56,62.76,63.5,59.89,1490000.0,-0.0375
2020-03-04,61.63,61.32,62.35,60.4,1700000.0,0.0177
2020-03-05,59.25,60.07,60.5,58.04,2049999.9999999998,-0.038599999999999995
2020-03-06,57.69,57.56,58.72,56.7,1920000.0,-0.0263
2020-03-09,54.51,55.06,56.01,53.69,2460000.0,-0.055099999999999996
2020-03-10,57.87,56.21,57.97,55.23,3370000.0,0.0616
2020-03-11,57.68,56.24,58.23,56.05,2510000.0,-0.0033
2020-03-12,55.06,54.47,56.94,53.76,3920000.0,-0.0454
2020-03-13,56.71,57.02,59.31,51.98,2640000.0,0.03
2020-03-16,51.65,57.28,57.65,51.26,2450000.0,-0.0892
2020-03-17,54.61,52.75,55.27,50.37,3540000.0,0.057300000000000004
2020-03-18,50.74,51.77,52.06,42.3,2990000.0,-0.0709
2020-03-19,49.81,50.52,53.22,48.12,2980000.0,-0.0183
2020-03-20,45.01,49.7,50.74,44.79,2270000.0,-0.0964
2020-03-23,43.18,44.94,45.54,41.85,2320000.0,-0.0407
2020-03-24,46.98,45.37,49.02,45.13,2220000.0,0.08800000000000001
2020-03-25,50.03,46.53,52.76,46.53,3310000.0,0.0649
2020-03-26,53.56,52.05,60.68,49.73,10260000.0,0.0706
2020-03-27,50.0,52.02,52.63,49.87,2760000.0,-0.0665
2020-03-30,52.09,52.59,52.77,50.3,3130000.0,0.0418
2020-03-31,50.52,52.42,52.6,50.38,2660000.0,-0.0301
2020-04-01,48.57,50.67,51.46,48.03,1920000.0,-0.038599999999999995
2020-04-02,48.44,48.9,50.2,47.25,2430000.0,-0.0027
2020-04-03,46.35,48.12,48.78,45.95,1980000.0,-0.0431
2020-04-06,47.14,47.63,47.88,46.22,2610000.0,0.017
2020-04-07,49.3,48.72,50.66,46.98,3320000.0,0.0458
2020-04-08,52.37,49.3,52.57,49.3,2520000.0,0.0623
2020-04-09,52.25,52.86,54.51,51.44,1670000.0,-0.0023
2020-04-13,51.7,51.99,52.44,50.63,1250000.0,-0.0105
2020-04-14,53.55,52.47,53.74,52.11,1260000.0,0.0358
2020-04-15,52.16,52.47,52.81,50.95,1210000.0,-0.026000000000000002
2020-04-16,52.58,52.44,52.92,51.62,1350000.0,0.008100000000000001
2020-04-17,53.64,53.97,54.24,53.0,1310000.0,0.0202
2020-04-20,53.15,52.33,54.24,52.15,1060000.0,-0.0091
2020-04-21,52.03,52.11,53.03,51.44,935740.0,-0.021099999999999997
2020-04-22,51.71,52.44,52.94,51.06,1150000.0,-0.0062
2020-04-23,51.63,52.27,52.88,51.42,1320000.0,-0.0015
2020-04-24,52.39,51.91,52.57,50.55,1310000.0,0.0147
2020-04-27,54.86,52.53,54.93,52.48,1310000.0,0.0471
2020-04-28,55.27,55.77,56.45,54.39,1300000.0,0.0075
2020-04-29,56.95,56.05,57.38,55.44,2180000.0,0.0304
2020-04-30,54.56,56.22,56.22,54.43,1290000.0,-0.042
2020-05-01,52.15,53.6,53.98,51.28,1320000.0,-0.044199999999999996
2020-05-04,52.49,52.0,52.81,51.34,2029999.9999999998,0.006500000000000001
2020-05-05,53.7,55.34,56.95,51.75,3780000.0,0.0231
2020-05-06,52.69,53.25,54.15,51.99,2440000.0,-0.018799999999999997
2020-05-07,53.89,53.17,54.28,53.17,1790000.0,0.022799999999999997
2020-05-08,54.03,54.23,55.0,53.74,1110000.0,0.0026
2020-05-11,55.47,54.0,55.65,53.51,1750000.0,0.026699999999999998
2020-05-12,53.06,55.27,55.51,53.05,1510000.0,-0.0434
2020-05-13,51.13,52.89,52.89,50.13,1780000.0,-0.0364
2020-05-14,52.0,50.33,52.18,49.91,1820000.0,0.017
2020-05-15,51.76,51.55,52.72,51.51,3930000.0,-0.0046
2020-05-18,56.41,52.96,56.8,52.96,1930000.0,0.0898
2020-05-19,57.05,56.11,58.18,56.07,1840000.0,0.0113
2020-05-20,57.78,57.17,58.77,56.87,1140000.0,0.0128
2020-05-21,57.18,57.42,58.11,56.76,1060000.0,-0.0104
2020-05-22,56.71,57.45,57.51,56.19,1260000.0,-0.008199999999999999
2020-05-26,59.57,58.56,60.18,58.49,1560000.0,0.0504
2020-05-27,62.24,60.94,62.35,60.23,2049999.9999999998,0.044800000000000006
2020-05-28,61.45,62.38,63.05,61.14,1110000.0,-0.0127
2020-05-29,60.72,61.38,61.59,59.93,2650000.0,-0.011899999999999999
2020-06-01,61.13,60.71,61.5,60.61,770710.0,0.0068000000000000005
2020-06-02,63.22,61.47,63.62,61.19,2500000.0,0.0342
2020-06-03,63.24,63.87,64.17,62.87,1100000.0,0.0003
2020-06-04,63.28,62.64,63.65,62.05,1310000.0,0.0006
2020-06-05,65.83,64.48,66.15,64.46,1820000.0,0.0403
2020-06-08,66.96,65.54,67.81,65.3,1760000.0,0.0172
2020-06-09,61.16,65.52,65.52,61.09,2430000.0,-0.0866
2020-06-10,58.82,61.22,61.72,58.67,1760000.0,-0.0383
2020-06-11,55.82,57.53,57.53,55.4,2520000.0,-0.051
2020-06-12,56.63,57.31,57.56,55.79,1840000.0,0.014499999999999999
2020-06-15,58.18,55.14,58.77,54.88,1330000.0,0.0274
2020-06-16,59.79,60.21,60.95,59.08,1480000.0,0.0277
