Date,Close,Open,High,Low,Volume,Change
2020-06-02,157.64,156.75,158.6,156.63,2330000.0,0.0132
2020-06-03,161.21,159.35,161.66,158.52,3670000.0,0.0226
2020-06-04,162.55,159.76,162.58,159.18,2880000.0,0.0083
2020-06-05,167.41,165.0,168.35,165.0,4530000.0,0.029900000000000003
2020-06-08,166.87,167.1,169.54,165.27,2990000.0,-0.0032
2020-06-09,166.7,165.48,167.96,164.08,3160000.0,-0.001
2020-06-10,163.9,166.9,167.34,163.81,2550000.0,-0.0168
2020-06-11,152.38,160.06,160.25,152.31,5020000.0,-0.0703
2020-06-12,154.87,156.28,157.41,151.73,3000000.0,0.0163
2020-06-15,157.73,150.88,159.62,150.49,4090000.0,0.018500000000000003
2020-06-16,159.67,162.85,163.38,156.89,3390000.0,0.0123
2020-06-17,159.22,160.2,160.87,158.97,1710000.0,-0.0028000000000000004
2020-06-18,159.21,158.07,159.83,157.59,1810000.0,-0.0001
2020-06-19,158.15,161.35,162.09,156.47,6400000.0,-0.0067
2020-06-22,156.69,157.0,157.42,155.48,2020000.0,-0.0092
2020-06-23,157.84,157.96,158.67,156.24,2300000.0,0.0073
2020-06-24,152.22,156.29,156.73,151.71,3040000.0,-0.0356
2020-06-25,154.67,152.05,155.05,150.1,2060000.0,0.0161
2020-06-26,152.52,154.6,154.78,151.53,2830000.0,-0.0139
2020-06-29,155.57,153.9,156.51,153.48,2150000.0,0.02
2020-06-30,155.99,154.91,156.71,154.05,2940000.0,0.0027
2020-07-01,155.43,156.34,157.8,155.31,1630000.0,-0.0036
2020-07-02,157.04,157.62,158.88,156.46,1980000.0,0.0104
2020-07-06,158.1,158.87,159.96,157.05,2100000.0,0.0067
2020-07-07,154.82,156.08,157.1,154.69,1570000.0,-0.0207
2020-07-08,154.58,155.07,155.6,153.87,1660000.0,-0.0016
2020-07-09,151.45,153.92,154.72,151.04,2190000.0,-0.0202
2020-07-10,152.85,151.69,153.25,150.99,1950000.0,0.0092
2020-07-13,154.8,154.35,156.93,154.16,2220000.0,0.0128
2020-07-14,158.54,154.8,159.23,153.92,3200000.0,0.0242
2020-07-15,159.33,159.98,161.38,159.25,3470000.0,0.005
2020-07-16,160.5,159.25,160.91,158.04,1800000.0,0.0073
2020-07-17,159.83,160.86,161.56,159.51,2550000.0,-0.0042
