Date,Close,Open,High,Low,Volume,Change
2020-07-10,172.68,173.4,174.53,170.8,562480.0,-0.0025
2020-07-13,178.26,178.0,182.94,175.58,1220000.0,0.0323
2020-07-14,187.84,181.49,187.97,179.12,1280000.0,0.0537
2020-07-15,188.75,190.0,190.87,186.17,865970.0,0.0048
2020-07-16,190.45,188.25,194.0,187.26,548110.0,0.009000000000000001
2020-07-17,193.65,191.68,194.82,191.68,673890.0,0.0168
2020-07-20,195.48,194.0,196.29,192.39,585870.0,0.0095
2020-07-21,196.81,195.88,197.83,195.61,580140.0,0.0068000000000000005
2020-07-22,200.07,197.55,200.68,197.06,801740.0,0.0166
2020-07-23,198.76,199.3,201.88,197.17,680610.0,-0.006500000000000001
2020-07-24,198.74,197.99,199.2,194.08,811330.0,-0.0001
2020-07-27,201.3,197.94,201.63,197.1,903270.0,0.0129
2020-07-28,196.54,203.02,206.74,195.04,1440000.0,-0.0236
2020-07-29,194.61,198.2,199.5,194.18,1040000.0,-0.0098
2020-07-30,194.84,193.39,195.33,191.47,750330.0,0.0012
2020-07-31,192.92,194.55,195.09,189.56,640070.0,-0.009899999999999999
2020-08-03,196.02,192.43,198.04,192.28,523419.99999999994,0.0161
2020-08-04,194.77,195.19,196.39,192.99,470000.0,-0.0064
2020-08-05,193.52,195.81,196.57,193.0,592960.0,-0.0064
2020-08-06,189.77,193.24,194.38,188.4,797270.0,-0.0194
2020-08-07,193.11,189.13,193.13,189.13,807770.0,0.0176
2020-08-10,187.38,192.71,193.37,187.18,762160.0,-0.0297
2020-08-11,186.13,187.6,189.72,182.06,903920.0,-0.0067
2020-08-12,188.1,187.08,189.2,185.66,529750.0,0.0106
2020-08-13,190.59,187.17,190.7,185.92,504780.0,0.0132
2020-08-14,189.84,190.41,191.12,188.48,422290.0,-0.0039000000000000003
2020-08-17,187.76,190.56,190.88,185.77,897250.0,-0.011000000000000001
2020-08-18,186.52,187.89,189.05,185.52,518570.00000000006,-0.0066
2020-08-19,182.71,187.67,187.67,182.22,687840.0,-0.0204
2020-08-20,181.68,181.63,185.34,181.38,584150.0,-0.005600000000000001
2020-08-21,180.62,181.68,182.28,179.85,800270.0,-0.0058
2020-08-24,179.07,181.37,181.48,177.73,618920.0,-0.0086
2020-08-25,179.57,178.8,180.03,176.97,848150.0,0.0028000000000000004
2020-08-26,179.29,178.78,179.62,176.77,1060000.0,-0.0016
2020-08-27,174.26,173.95,178.21,170.05,2920000.0,-0.0281
2020-08-28,177.41,174.48,177.59,172.36,1110000.0,0.0181
2020-08-31,175.75,176.62,177.72,175.73,687690.0,-0.009399999999999999
2020-09-01,174.11,175.65,177.72,172.41,838200.0,-0.009300000000000001
2020-09-02,176.92,175.0,177.76,173.04,631500.0,0.0161
2020-09-03,174.72,177.08,178.37,172.56,709970.0,-0.0124
2020-09-04,175.72,175.24,177.27,171.22,758860.0,0.005699999999999999
2020-09-08,173.73,174.42,176.0,171.18,751490.0,-0.0113
2020-09-09,175.72,174.93,177.35,173.01,779590.0,0.0115
2020-09-10,181.59,177.02,184.45,176.6,1380000.0,0.0334
2020-09-11,181.47,183.18,183.18,179.68,495950.0,-0.0007000000000000001
2020-09-14,183.13,181.8,184.01,180.63,597320.0,0.0091
2020-09-15,185.92,184.01,188.81,183.42,632850.0,0.0152
2020-09-16,185.31,187.55,187.82,184.64,691930.0,-0.0033
2020-09-17,183.06,183.83,183.83,180.81,613820.0,-0.0121
2020-09-18,183.4,182.69,184.53,180.83,775640.0,0.0019
2020-09-21,184.33,180.6,185.17,178.59,756720.0,0.0051
2020-09-22,184.9,183.45,186.3,182.14,593080.0,0.0031
2020-09-23,178.68,184.6,184.6,178.32,703060.0,-0.0336
2020-09-24,177.85,178.3,180.07,176.49,429950.0,-0.0046
2020-09-25,180.99,177.75,181.85,176.87,449500.0,0.0177
2020-09-28,184.07,183.05,186.22,183.05,425880.0,0.017
2020-09-29,186.47,185.29,188.64,184.29,551450.0,0.013000000000000001
2020-09-30,188.27,185.98,189.84,185.83,660560.0,0.0097
2020-10-01,186.91,189.12,191.47,185.88,465050.0,-0.0072
2020-10-02,187.99,184.5,189.9,183.41,449390.0,0.0058
2020-10-05,193.06,189.72,194.3,189.6,715590.0,0.027000000000000003
2020-10-06,191.11,193.3,195.96,191.07,389540.0,-0.0101
2020-10-07,192.51,192.63,194.66,191.96,525240.0,0.0073
2020-10-08,194.26,193.62,194.76,191.3,331280.0,0.0091
2020-10-09,195.76,195.49,196.86,194.33,344600.0,0.0077
2020-10-12,193.65,196.61,197.05,193.41,349120.0,-0.0108
2020-10-13,194.25,192.11,195.56,191.22,557660.0,0.0031
