Date,Close,Open,High,Low,Volume,Change
2019-07-11,276.54,272.33,276.77,271.81,1990000.0,0.0189
2019-07-12,279.44,276.5,280.0,276.01,2049999.9999999998,0.0105
2019-07-15,280.58,279.94,280.7,278.9,1570000.0,0.0040999999999999995
2019-07-16,280.65,281.0,281.37,279.78,1380000.0,0.0002
2019-07-17,281.56,281.05,282.85,280.22,1720000.0,0.0032
2019-07-18,282.91,282.2,283.06,279.19,1700000.0,0.0048
2019-07-19,281.51,283.07,284.31,281.35,1610000.0,-0.0049
2019-07-22,280.17,281.22,282.32,279.32,1460000.0,-0.0048
2019-07-23,280.1,281.85,282.08,279.02,1120000.0,-0.0002
2019-07-24,280.83,279.83,281.24,279.01,1260000.0,0.0026
2019-07-25,279.8,281.2,281.94,279.34,1600000.0,-0.0037
2019-07-26,281.37,279.8,281.77,279.12,1450000.0,0.005600000000000001
2019-07-29,280.13,281.01,281.3,279.54,1260000.0,-0.0044
2019-07-30,279.5,280.27,280.57,279.1,978170.0,-0.0022
2019-07-31,275.63,279.02,279.72,272.63,1890000.0,-0.0138
2019-08-01,274.57,275.75,280.93,274.31,2630000.0,-0.0038
2019-08-02,272.5,274.3,274.94,270.5,1970000.0,-0.0075
2019-08-05,265.1,270.09,270.55,262.71,3330000.0,-0.027200000000000002
2019-08-06,269.31,266.47,270.23,264.05,2380000.0,0.0159
2019-08-07,274.3,268.18,274.86,263.59,3040000.0,0.018500000000000003
2019-08-08,274.8,273.04,274.84,271.0,2049999.9999999998,0.0018
2019-08-09,273.94,274.58,275.47,271.91,1280000.0,-0.0031
2019-08-12,271.31,274.03,274.98,269.3,1640000.0,-0.0096
2019-08-13,276.26,271.18,278.16,270.01,1740000.0,0.0182
2019-08-14,268.15,274.0,275.36,268.0,2120000.0,-0.0294
2019-08-15,271.52,270.53,272.97,268.77,1650000.0,0.0126
2019-08-16,274.1,274.1,276.07,273.44,1280000.0,0.0095
2019-08-19,275.61,276.41,277.38,274.55,1310000.0,0.0055000000000000005
2019-08-20,272.97,276.28,276.36,272.85,1390000.0,-0.0096
2019-08-21,275.68,275.41,276.54,274.7,1680000.0,0.009899999999999999
2019-08-22,279.92,277.01,280.99,276.87,2350000.0,0.0154
2019-08-23,274.01,278.21,280.13,272.7,1980000.0,-0.021099999999999997
2019-08-26,278.46,275.75,278.53,275.69,1430000.0,0.016200000000000003
2019-08-27,292.38,281.0,293.44,280.34,5180000.0,0.05
2019-08-28,294.49,293.75,299.95,292.42,5170000.0,0.0072
2019-08-29,296.57,297.48,297.73,292.76,2610000.0,0.0070999999999999995
2019-08-30,294.76,298.0,298.28,292.83,1800000.0,-0.0060999999999999995
2019-09-03,292.05,292.57,294.0,290.46,1840000.0,-0.0092
2019-09-04,296.12,294.0,296.3,293.77,1380000.0,0.0139
2019-09-05,296.97,298.43,299.71,296.68,1870000.0,0.0029
2019-09-06,303.76,299.2,304.64,298.29,3020000.0,0.0229
2019-09-09,299.0,304.5,307.34,298.21,3400000.0,-0.015700000000000002
2019-09-10,297.0,297.38,298.25,294.58,2720000.0,-0.0067
2019-09-11,290.69,294.3,295.74,287.81,4750000.0,-0.0212
2019-09-12,289.89,290.34,292.75,288.68,2940000.0,-0.0028000000000000004
2019-09-13,291.9,290.2,294.07,289.85,2310000.0,0.0069
2019-09-16,288.69,290.57,291.38,288.34,1510000.0,-0.011000000000000001
2019-09-17,291.41,289.56,291.79,288.69,1780000.0,0.009399999999999999
2019-09-18,292.43,290.7,293.57,288.8,1690000.0,0.0034999999999999996
2019-09-19,287.83,289.49,289.76,284.71,3060000.0,-0.015700000000000002
2019-09-20,286.36,288.75,289.41,286.14,3470000.0,-0.0051
2019-09-23,287.57,286.36,288.13,285.75,2060000.0,0.0042
2019-09-24,287.91,289.3,292.62,286.4,2500000.0,0.0012
2019-09-25,288.51,288.26,289.68,286.87,1850000.0,0.0021
2019-09-26,288.26,289.43,289.81,286.6,1890000.0,-0.0009
2019-09-27,285.95,289.53,289.53,284.4,1540000.0,-0.008
2019-09-30,288.11,287.7,288.62,286.57,2180000.0,0.0076
2019-10-01,283.93,288.04,288.68,283.18,2650000.0,-0.014499999999999999
2019-10-02,285.11,283.23,285.79,282.22,2510000.0,0.0042
2019-10-03,289.0,285.39,290.86,281.6,3960000.0,0.013600000000000001
2019-10-04,291.67,287.85,291.95,283.32,4540000.0,0.0092
2019-10-07,293.41,291.04,295.69,290.5,2049999.9999999998,0.006
2019-10-08,291.89,292.95,295.58,290.45,2220000.0,-0.0052
2019-10-09,296.9,293.11,298.57,293.11,2290000.0,0.0172
2019-10-10,297.14,298.63,299.48,296.26,1720000.0,0.0008
2019-10-11,297.6,298.07,300.76,297.36,1890000.0,0.0015
2019-10-14,297.52,298.0,300.34,297.5,1310000.0,-0.0003
2019-10-15,298.39,298.32,299.64,297.23,1600000.0,0.0029
2019-10-16,298.78,296.8,298.97,295.08,1830000.0,0.0013
2019-10-17,302.4,298.85,302.61,298.85,1810000.0,0.0121
2019-10-18,302.86,302.0,304.0,300.98,1850000.0,0.0015
2019-10-21,301.08,303.0,303.51,300.17,1400000.0,-0.0059
2019-10-22,299.97,301.61,304.88,299.95,1970000.0,-0.0037
2019-10-23,297.32,299.58,300.05,297.18,1810000.0,-0.0088
2019-10-24,297.05,295.05,298.28,294.56,2120000.0,-0.0009
2019-10-25,296.5,295.52,297.25,295.11,1690000.0,-0.0019
2019-10-28,298.94,295.7,299.09,295.21,1670000.0,0.008199999999999999
2019-10-29,295.86,298.21,298.94,295.81,1300000.0,-0.0103
2019-10-30,299.84,296.92,300.25,295.97,1260000.0,0.013500000000000002
2019-10-31,297.11,298.36,299.62,294.55,2280000.0,-0.0091
2019-11-01,296.09,297.99,298.42,295.5,1360000.0,-0.0034000000000000002
2019-11-04,296.82,297.16,298.22,295.17,1650000.0,0.0025
2019-11-05,299.18,297.09,299.69,295.81,2200000.0,0.008
2019-11-06,301.57,299.97,301.65,297.93,1680000.0,0.008
2019-11-07,305.21,303.93,307.1,302.48,2400000.0,0.0121
2019-11-08,302.62,302.74,304.29,301.28,1500000.0,-0.0085
2019-11-11,300.84,301.55,302.33,299.7,1160000.0,-0.0059
2019-11-12,300.5,300.83,302.73,298.66,1540000.0,-0.0011
2019-11-13,302.9,300.18,304.0,299.52,1550000.0,0.008
2019-11-14,304.59,304.39,305.89,302.26,1340000.0,0.005600000000000001
2019-11-15,303.66,305.31,305.44,301.6,1710000.0,-0.0031
2019-11-18,304.54,303.11,306.38,302.75,1240000.0,0.0029
2019-11-19,302.24,304.5,304.64,301.45,1760000.0,-0.0076
2019-11-20,300.57,302.44,303.17,298.01,1980000.0,-0.0055000000000000005
2019-11-21,300.27,300.69,301.87,299.52,1300000.0,-0.001
2019-11-22,299.31,301.94,301.94,297.23,1280000.0,-0.0032
2019-11-25,299.05,300.29,300.63,297.55,1610000.0,-0.0009
2019-11-26,301.24,299.26,301.35,298.82,3360000.0,0.0073
2019-11-27,300.76,301.82,302.79,300.57,1910000.0,-0.0016
2019-11-29,299.81,300.82,300.89,299.66,981610.0,-0.0032
2019-12-02,297.39,299.75,300.2,294.27,2710000.0,-0.008100000000000001
2019-12-03,295.67,295.13,296.19,292.7,1960000.0,-0.0058
2019-12-04,296.52,296.04,297.16,295.15,1740000.0,0.0029
2019-12-05,293.1,297.13,297.13,292.5,1940000.0,-0.0115
2019-12-06,294.94,294.98,295.99,294.26,1460000.0,0.0063
2019-12-09,295.16,295.0,297.19,294.55,1990000.0,0.0007000000000000001
2019-12-10,295.78,296.03,296.69,294.55,1570000.0,0.0021
2019-12-11,295.3,296.0,296.35,293.05,1750000.0,-0.0016
2019-12-12,297.34,295.27,297.76,294.12,2750000.0,0.0069
2019-12-13,291.87,294.64,295.0,289.1,5200000.0,-0.0184
2019-12-16,293.5,293.03,294.46,292.85,2410000.0,0.005600000000000001
2019-12-17,295.55,293.5,296.3,292.75,2470000.0,0.006999999999999999
2019-12-18,291.87,295.99,296.36,291.82,3310000.0,-0.0125
2019-12-19,293.71,292.06,293.81,291.5,2600000.0,0.0063
2019-12-20,294.83,293.85,295.02,292.78,4870000.0,0.0038
2019-12-23,293.31,294.91,295.31,293.03,1310000.0,-0.0052
2019-12-24,294.23,293.91,294.45,293.36,543580.0,0.0031
2019-12-26,295.73,294.49,295.73,293.9,1100000.0,0.0051
2019-12-27,294.11,296.22,296.3,293.18,1440000.0,-0.0055000000000000005
2019-12-30,295.14,294.2,295.61,293.66,1240000.0,0.0034999999999999996
2019-12-31,293.92,295.0,295.45,292.18,1550000.0,-0.0040999999999999995
2020-01-02,291.49,294.06,294.58,291.0,2049999.9999999998,-0.0083
2020-01-03,291.73,290.05,292.9,289.33,1930000.0,0.0008
2020-01-06,291.81,290.55,292.07,288.62,2660000.0,0.0003
2020-01-07,291.35,291.32,291.69,289.28,1970000.0,-0.0016
2020-01-08,294.69,290.99,295.48,290.5,2500000.0,0.0115
2020-01-09,299.42,298.55,301.96,297.71,3260000.0,0.0161
2020-01-10,297.24,300.0,300.27,296.66,2029999.9999999998,-0.0073
2020-01-13,299.87,296.92,300.65,296.8,1780000.0,0.0088
2020-01-14,299.75,299.25,301.0,298.58,1460000.0,-0.0004
2020-01-15,300.82,298.35,301.04,298.04,1600000.0,0.0036
2020-01-16,303.03,301.39,304.06,300.98,1760000.0,0.0073
2020-01-17,304.68,303.4,305.3,303.03,2510000.0,0.0054
2020-01-21,313.26,306.2,313.34,305.76,3590000.0,0.0282
2020-01-22,311.89,313.4,313.56,310.21,2220000.0,-0.0044
2020-01-23,312.88,312.02,313.4,310.73,1540000.0,0.0032
2020-01-24,310.51,314.02,314.28,309.1,1990000.0,-0.0076
2020-01-27,309.45,306.15,311.77,305.65,2270000.0,-0.0034000000000000002
2020-01-28,310.85,310.51,311.71,309.1,1570000.0,0.0045000000000000005
2020-01-29,309.58,310.86,311.97,309.38,1710000.0,-0.0040999999999999995
2020-01-30,309.47,308.84,309.64,306.67,1230000.0,-0.0004
2020-01-31,305.52,308.55,309.18,304.56,1840000.0,-0.0128
2020-02-03,302.0,307.0,308.58,301.67,2820000.0,-0.0115
2020-02-04,304.9,304.57,305.91,302.76,1980000.0,0.0096
2020-02-05,308.95,307.0,309.59,305.4,1730000.0,0.013300000000000001
2020-02-06,310.61,309.35,311.84,307.85,1920000.0,0.0054
2020-02-07,313.63,310.0,313.81,309.12,1900000.0,0.0097
2020-02-10,313.79,313.76,316.94,312.6,2340000.0,0.0005
2020-02-11,310.68,314.03,314.43,310.47,2049999.9999999998,-0.009899999999999999
2020-02-12,315.12,310.77,315.48,310.77,1380000.0,0.0143
2020-02-13,318.2,314.85,318.79,313.54,1440000.0,0.0098
2020-02-14,318.31,318.87,319.81,316.95,1110000.0,0.0003
2020-02-18,322.05,319.0,323.48,318.61,1550000.0,0.011699999999999999
2020-02-19,323.02,322.08,324.53,321.73,1410000.0,0.003
2020-02-20,324.08,322.32,325.07,321.01,1430000.0,0.0033
2020-02-21,321.95,322.56,325.26,321.03,2240000.0,-0.0066
2020-02-24,313.62,315.5,320.0,313.26,2300000.0,-0.0259
2020-02-25,304.87,315.0,316.56,304.4,2880000.0,-0.0279
2020-02-26,305.69,307.55,311.3,304.68,2240000.0,0.0027
2020-02-27,293.13,301.98,305.0,293.0,3630000.0,-0.041100000000000005
2020-02-28,281.14,285.25,287.33,271.28,7100000.0,-0.0409
2020-03-02,309.14,294.44,309.51,291.38,7560000.0,0.09960000000000001
2020-03-03,302.73,309.14,314.17,301.03,5130000.0,-0.0207
2020-03-04,320.74,308.29,320.97,305.02,4220000.0,0.059500000000000004
2020-03-05,315.76,315.77,324.51,313.2,6410000.0,-0.0155
2020-03-06,311.34,312.14,317.49,302.75,6190000.0,-0.013999999999999999
2020-03-09,301.98,295.85,310.33,293.0,5200000.0,-0.0301
2020-03-10,309.4,307.97,309.73,294.42,4250000.0,0.0246
2020-03-11,297.43,300.86,307.79,294.19,3630000.0,-0.0387
2020-03-12,279.85,280.44,295.62,276.34,7310000.0,-0.0591
2020-03-13,302.27,288.83,303.25,278.27,6100000.0,0.0801
2020-03-16,283.18,281.83,299.53,279.51,5470000.0,-0.0632
2020-03-17,306.99,289.0,307.19,286.3,7170000.0,0.08410000000000001
2020-03-18,307.5,297.54,318.0,296.15,6700000.0,0.0017000000000000001
2020-03-19,305.22,310.86,313.34,302.75,5430000.0,-0.0074
2020-03-20,290.42,307.92,308.01,287.02,6580000.0,-0.048499999999999995
2020-03-23,285.53,292.01,295.67,278.42,5650000.0,-0.0168
2020-03-24,284.94,294.8,296.98,283.08,7120000.0,-0.0021
2020-03-25,280.86,283.75,290.6,279.22,5640000.0,-0.0143
2020-03-26,292.3,281.22,293.41,281.22,5470000.0,0.0407
2020-03-27,284.33,286.7,293.25,283.37,4250000.0,-0.0273
2020-03-30,291.12,287.49,291.68,285.84,4400000.0,0.0239
2020-03-31,285.13,287.42,291.52,284.0,5620000.0,-0.0206
2020-04-01,286.78,282.36,288.8,280.9,3750000.0,0.0058
2020-04-02,291.48,284.38,292.78,282.82,3500000.0,0.016399999999999998
