Date,Close,Open,High,Low,Volume,Change
2020-06-04,39.33,38.0,39.34,37.59,4660000.0,0.029300000000000003
2020-06-05,40.53,41.62,41.81,40.38,3950000.0,0.0305
2020-06-08,42.1,41.28,42.19,41.08,4030000.0000000005,0.0387
2020-06-09,40.2,40.81,41.25,40.16,3220000.0,-0.0451
2020-06-10,39.09,39.9,40.03,38.83,3830000.0,-0.0276
2020-06-11,35.66,37.0,37.78,35.64,5380000.0,-0.0877
2020-06-12,36.64,37.18,37.27,35.68,3270000.0,0.0275
2020-06-15,37.12,35.43,37.38,35.11,3270000.0,0.0131
2020-06-16,37.35,38.79,38.79,36.8,3450000.0,0.0062
2020-06-17,36.79,37.57,37.83,36.75,3430000.0,-0.015
2020-06-18,37.11,36.37,37.39,36.12,2840000.0,0.0087
2020-06-19,36.6,37.88,37.95,36.17,7670000.0,-0.0137
2020-06-22,36.46,36.38,36.86,35.99,3530000.0,-0.0038
2020-06-23,36.39,37.07,37.29,36.35,3160000.0,-0.0019
2020-06-24,35.17,35.96,36.07,34.98,4040000.0,-0.0335
2020-06-25,35.83,34.88,35.87,34.64,2800000.0,0.018799999999999997
2020-06-26,34.68,35.36,35.53,34.3,4880000.0,-0.0321
2020-06-29,35.43,35.18,35.64,34.68,2740000.0,0.0216
2020-06-30,36.03,35.25,36.21,35.21,3770000.0,0.0169
2020-07-01,35.39,35.96,36.28,34.98,3150000.0,-0.0178
2020-07-02,35.26,36.22,36.72,35.14,3080000.0,-0.0037
2020-07-06,36.02,36.23,36.63,35.69,3330000.0,0.0216
2020-07-07,34.62,35.63,35.87,34.58,3490000.0,-0.038900000000000004
2020-07-08,35.4,34.83,35.53,34.67,3090000.0,0.0225
2020-07-09,33.97,35.25,35.37,33.82,3810000.0,-0.0404
2020-07-10,34.87,34.13,34.88,34.01,2780000.0,0.0265
2020-07-13,34.88,35.09,35.47,34.69,3120000.0,0.0003
2020-07-14,35.65,34.88,35.67,34.59,4160000.0,0.022099999999999998
2020-07-15,36.28,36.42,36.64,35.83,3530000.0,0.0177
2020-07-16,36.37,36.02,36.91,35.91,2190000.0,0.0025
2020-07-17,36.22,36.33,36.41,35.73,2800000.0,-0.0040999999999999995
2020-07-20,35.98,35.95,36.15,35.54,2490000.0,-0.0066
2020-07-21,36.51,36.12,36.94,36.12,2680000.0,0.0147
2020-07-22,36.66,36.12,36.86,36.0,2150000.0,0.0040999999999999995
2020-07-23,36.99,36.53,37.2,36.46,2540000.0,0.009000000000000001
2020-07-24,36.77,37.14,37.34,36.69,2230000.0,-0.0059
2020-07-27,36.43,36.58,36.68,36.02,3310000.0,-0.0092
2020-07-28,36.29,36.28,36.6,36.09,3860000.0,-0.0038
2020-07-29,36.5,36.34,36.62,35.69,3900000.0,0.0058
2020-07-30,35.29,35.62,35.76,34.96,4580000.0,-0.0332
2020-07-31,35.57,35.14,35.65,35.03,4400000.0,0.0079
2020-08-03,35.36,35.58,35.8,35.24,2940000.0,-0.0059
2020-08-04,35.06,35.25,35.57,35.02,4120000.0,-0.0085
2020-08-05,35.55,35.3,36.12,35.26,2700000.0,0.013999999999999999
2020-08-06,35.41,35.29,35.9,35.17,3290000.0,-0.0039000000000000003
2020-08-07,36.52,35.15,36.57,35.12,2960000.0,0.0313
2020-08-10,37.47,36.68,37.65,36.67,3100000.0,0.026000000000000002
2020-08-11,38.03,38.26,38.76,37.89,3960000.0,0.0149
2020-08-12,37.62,38.94,38.94,37.34,3220000.0,-0.0108
2020-08-13,37.75,37.11,37.75,36.95,3120000.0,0.0034999999999999996
2020-08-14,38.07,37.48,38.24,37.37,2660000.0,0.0085
2020-08-17,37.46,37.93,38.19,37.31,2500000.0,-0.016
2020-08-18,37.14,37.37,37.71,37.07,2200000.0,-0.0085
2020-08-19,37.03,36.99,37.4,36.85,2500000.0,-0.003
2020-08-20,36.66,36.45,36.95,36.41,2410000.0,-0.01
2020-08-21,36.42,36.75,36.97,36.34,2930000.0,-0.006500000000000001
2020-08-24,37.38,36.59,37.42,36.42,2710000.0,0.0264
2020-08-25,37.1,37.78,37.9,36.92,2830000.0,-0.0075
2020-08-26,36.45,36.84,36.86,36.39,2800000.0,-0.0175
2020-08-27,36.88,36.46,37.3,36.37,2780000.0,0.0118
2020-08-28,37.13,37.22,37.23,36.68,3100000.0,0.0068000000000000005
2020-08-31,36.32,37.2,37.2,36.27,3360000.0,-0.0218
2020-09-01,36.7,36.0,37.12,35.9,3890000.0,0.0105
2020-09-02,36.9,36.64,37.46,36.5,3200000.0,0.0054
2020-09-03,36.94,37.38,38.29,36.65,5240000.0,0.0011
2020-09-04,37.86,37.63,38.07,36.84,5100000.0,0.024900000000000002
2020-09-08,36.94,37.89,38.0,36.8,5120000.0,-0.024300000000000002
2020-09-09,37.04,37.25,37.55,36.98,3470000.0,0.0027
2020-09-10,36.21,37.14,37.55,36.17,3340000.0,-0.022400000000000003
2020-09-11,36.39,36.28,36.8,36.02,3070000.0,0.005
2020-09-14,37.07,36.99,37.47,36.6,3440000.0,0.0187
2020-09-15,36.69,37.12,37.24,36.51,3220000.0,-0.0103
2020-09-16,37.21,36.76,37.73,36.61,3810000.0,0.014199999999999999
2020-09-17,37.62,36.96,37.64,36.59,3790000.0,0.011000000000000001
2020-09-18,37.8,37.49,38.4,37.41,17650000.0,0.0048
2020-09-21,36.41,37.08,37.4,35.93,5030000.0,-0.0368
2020-09-22,36.37,36.27,36.92,35.97,3620000.0,-0.0011
